TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.00   16.87 -102.48  <-- Euler angles (deg) of phase ellipsoid axes
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
  137.62   53.87 -135.77   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.829   2.245   0.212  <-- length of phase ellipsoid axes
  -45.07    1.77  175.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
  137.55   54.14 -135.59   0.0003500
