TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  180.00   90.00   90.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
  100.83  135.18 -108.22   0.0016500
TEXTURE AT STRAIN =    0.3000
   1.021   1.038   0.943  <-- length of phase ellipsoid axes
  110.10   13.55 -101.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
