TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  133.20  126.22   73.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
  145.84   54.39 -138.38   0.0003500
TEXTURE AT STRAIN =    0.3500
   2.346   2.394   0.149  <-- length of phase ellipsoid axes
   33.60    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
  145.88   53.37 -138.20   0.0003500
